"Plot Title: 10771269"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10769192)","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10775626)"
955,08/18/15 05:29:31 PM,-888.8800,-888.8800
956,08/18/15 05:59:31 PM,-888.8800,-888.8800
957,08/18/15 06:29:31 PM,-888.8800,-888.8800
958,08/18/15 06:59:31 PM,-888.8800,-888.8800
959,08/18/15 07:29:31 PM,-888.8800,-888.8800
960,08/18/15 07:59:31 PM,-888.8800,-888.8800
961,08/18/15 08:29:31 PM,-888.8800,-888.8800
962,08/18/15 08:59:31 PM,-888.8800,-888.8800
963,08/18/15 09:29:31 PM,-888.8800,-888.8800
964,08/18/15 09:59:31 PM,-888.8800,-888.8800
965,08/18/15 10:29:31 PM,-888.8800,-888.8800
966,08/18/15 10:59:31 PM,-888.8800,-888.8800
967,08/18/15 11:29:31 PM,-888.8800,-888.8800
968,08/18/15 11:59:31 PM,-888.8800,-888.8800
969,08/19/15 12:29:31 AM,-888.8800,-888.8800
970,08/19/15 12:59:31 AM,-888.8800,-888.8800
971,08/19/15 01:29:31 AM,-888.8800,-888.8800
972,08/19/15 01:59:31 AM,-888.8800,-888.8800
973,08/19/15 02:29:31 AM,-888.8800,-888.8800
974,08/19/15 02:59:31 AM,-888.8800,-888.8800
975,08/19/15 03:29:31 AM,-888.8800,-888.8800
976,08/19/15 03:59:31 AM,-888.8800,-888.8800
977,08/19/15 04:29:31 AM,-888.8800,-888.8800
978,08/19/15 04:59:31 AM,-888.8800,-888.8800
979,08/19/15 05:29:31 AM,-888.8800,-888.8800
980,08/19/15 05:59:31 AM,-888.8800,-888.8800
981,08/19/15 06:29:31 AM,-888.8800,-888.8800
982,08/19/15 06:59:31 AM,-888.8800,-888.8800
983,08/19/15 07:29:31 AM,-888.8800,-888.8800
984,08/19/15 07:59:31 AM,-888.8800,-888.8800
985,08/19/15 08:29:31 AM,-888.8800,-888.8800
986,08/19/15 08:59:31 AM,-888.8800,-888.8800
987,08/19/15 09:29:31 AM,-888.8800,-888.8800
988,08/19/15 09:59:31 AM,-888.8800,-888.8800
989,08/19/15 10:29:31 AM,-888.8800,-888.8800
990,08/19/15 10:59:31 AM,-888.8800,-888.8800
991,08/19/15 11:29:31 AM,-888.8800,-888.8800
992,08/19/15 11:59:31 AM,-888.8800,-888.8800
993,08/19/15 12:29:31 PM,-888.8800,-888.8800
994,08/19/15 12:59:31 PM,-888.8800,-888.8800
995,08/19/15 01:29:31 PM,-888.8800,-888.8800
996,08/19/15 01:59:31 PM,-888.8800,-888.8800
997,08/19/15 02:29:31 PM,-888.8800,-888.8800
998,08/19/15 02:59:31 PM,-888.8800,-888.8800
999,08/19/15 03:29:31 PM,-888.8800,-888.8800
1000,08/19/15 03:59:31 PM,-888.8800,-888.8800
1001,08/19/15 04:29:31 PM,-888.8800,-888.8800
1002,08/19/15 04:59:31 PM,-888.8800,-888.8800
1003,08/19/15 05:29:31 PM,-888.8800,-888.8800
1004,08/19/15 05:59:31 PM,-888.8800,-888.8800
1005,08/19/15 06:29:31 PM,-888.8800,-888.8800
1006,08/19/15 06:59:31 PM,-888.8800,-888.8800
1007,08/19/15 07:29:31 PM,-888.8800,-888.8800
1008,08/19/15 07:59:31 PM,-888.8800,-888.8800
1009,08/19/15 08:29:31 PM,-888.8800,-888.8800
1010,08/19/15 08:59:31 PM,-888.8800,-888.8800
1011,08/19/15 09:29:31 PM,-888.8800,-888.8800
1012,08/19/15 09:59:31 PM,-888.8800,-888.8800
1013,08/19/15 10:29:31 PM,-888.8800,-888.8800
1014,08/19/15 10:59:31 PM,-888.8800,-888.8800
1015,08/19/15 11:29:31 PM,-888.8800,-888.8800
1016,08/19/15 11:59:31 PM,-888.8800,-888.8800
1017,08/20/15 12:29:31 AM,-888.8800,-888.8800
1018,08/20/15 12:59:31 AM,-888.8800,-888.8800
1019,08/20/15 01:29:31 AM,-888.8800,-888.8800
1020,08/20/15 01:59:31 AM,-888.8800,-888.8800
1021,08/20/15 02:29:31 AM,-888.8800,-888.8800
1022,08/20/15 02:59:31 AM,-888.8800,-888.8800
1023,08/20/15 03:29:31 AM,-888.8800,-888.8800
1024,08/20/15 03:59:31 AM,-888.8800,-888.8800
1025,08/20/15 04:29:31 AM,-888.8800,-888.8800
1026,08/20/15 04:59:31 AM,-888.8800,-888.8800
1027,08/20/15 05:29:31 AM,-888.8800,-888.8800
1028,08/20/15 05:59:31 AM,-888.8800,-888.8800
1029,08/20/15 06:29:31 AM,-888.8800,-888.8800
1030,08/20/15 06:59:31 AM,-888.8800,-888.8800
1031,08/20/15 07:29:31 AM,-888.8800,-888.8800
1032,08/20/15 07:59:31 AM,-888.8800,-888.8800
1033,08/20/15 08:29:31 AM,-888.8800,-888.8800
1034,08/20/15 08:59:31 AM,-888.8800,-888.8800
1035,08/20/15 09:29:31 AM,-888.8800,-888.8800
1036,08/20/15 09:59:31 AM,-888.8800,-888.8800
1037,08/20/15 10:29:31 AM,-888.8800,-888.8800
1038,08/20/15 10:59:31 AM,-888.8800,-888.8800
1039,08/20/15 11:29:31 AM,-888.8800,-888.8800
1040,08/20/15 11:59:31 AM,-888.8800,-888.8800
1041,08/20/15 12:29:31 PM,-888.8800,-888.8800
1042,08/20/15 12:59:31 PM,-888.8800,-888.8800
1043,08/20/15 01:29:31 PM,-888.8800,-888.8800
1044,08/20/15 01:59:31 PM,-888.8800,-888.8800
1045,08/20/15 02:29:31 PM,-888.8800,-888.8800
1046,08/20/15 02:59:31 PM,-888.8800,-888.8800
1047,08/20/15 03:29:31 PM,-888.8800,-888.8800
1048,08/20/15 03:59:31 PM,-888.8800,-888.8800
1049,08/20/15 04:29:31 PM,-888.8800,-888.8800
1050,08/20/15 04:59:31 PM,-888.8800,-888.8800
1051,08/20/15 05:29:31 PM,-888.8800,-888.8800
1052,08/20/15 05:59:31 PM,-888.8800,-888.8800
1053,08/20/15 06:29:31 PM,-888.8800,-888.8800
1054,08/20/15 06:59:31 PM,-888.8800,-888.8800
1055,08/20/15 07:29:31 PM,-888.8800,-888.8800
1056,08/20/15 07:59:31 PM,-888.8800,-888.8800
1057,08/20/15 08:29:31 PM,-888.8800,-888.8800
1058,08/20/15 08:59:31 PM,-888.8800,-888.8800
1059,08/20/15 09:29:31 PM,-888.8800,-888.8800
1060,08/20/15 09:59:31 PM,-888.8800,-888.8800
1061,08/20/15 10:29:31 PM,-888.8800,-888.8800
1062,08/20/15 10:59:31 PM,-888.8800,-888.8800
1063,08/20/15 11:29:31 PM,-888.8800,-888.8800
1064,08/20/15 11:59:31 PM,-888.8800,-888.8800
1065,08/21/15 12:29:31 AM,-888.8800,-888.8800
1066,08/21/15 12:59:31 AM,-888.8800,-888.8800
1067,08/21/15 01:29:31 AM,-888.8800,-888.8800
1068,08/21/15 01:59:31 AM,-888.8800,-888.8800
1069,08/21/15 02:29:31 AM,-888.8800,-888.8800
1070,08/21/15 02:59:31 AM,-888.8800,-888.8800
1071,08/21/15 03:29:31 AM,-888.8800,-888.8800
1072,08/21/15 03:59:31 AM,-888.8800,-888.8800
1073,08/21/15 04:29:31 AM,-888.8800,-888.8800
1074,08/21/15 04:59:31 AM,-888.8800,-888.8800
1075,08/21/15 05:29:31 AM,-888.8800,-888.8800
1076,08/21/15 05:59:31 AM,-888.8800,-888.8800
1077,08/21/15 06:29:31 AM,-888.8800,-888.8800
1078,08/21/15 06:59:31 AM,-888.8800,-888.8800
1079,08/21/15 07:29:31 AM,-888.8800,-888.8800
1080,08/21/15 07:59:31 AM,-888.8800,-888.8800
1081,08/21/15 08:29:31 AM,-888.8800,-888.8800
1082,08/21/15 08:59:31 AM,-888.8800,-888.8800
1083,08/21/15 09:29:31 AM,-888.8800,-888.8800
1084,08/21/15 09:59:31 AM,-888.8800,-888.8800
1085,08/21/15 10:29:31 AM,-888.8800,-888.8800
1086,08/21/15 10:59:31 AM,-888.8800,-888.8800
1087,08/21/15 11:29:31 AM,-888.8800,-888.8800
1088,08/21/15 11:59:31 AM,-888.8800,-888.8800
1089,08/21/15 12:29:31 PM,-888.8800,-888.8800
1090,08/21/15 12:59:31 PM,-888.8800,-888.8800
1091,08/21/15 01:29:31 PM,-888.8800,-888.8800
1092,08/21/15 01:59:31 PM,-888.8800,-888.8800
1093,08/21/15 02:29:31 PM,-888.8800,-888.8800
1094,08/21/15 02:59:31 PM,-888.8800,-888.8800
1095,08/21/15 03:29:31 PM,-888.8800,-888.8800
1096,08/21/15 03:59:31 PM,-888.8800,-888.8800
1097,08/21/15 04:29:31 PM,-888.8800,-888.8800
1098,08/21/15 04:59:31 PM,-888.8800,-888.8800
1099,08/21/15 05:29:31 PM,-888.8800,-888.8800
1100,08/21/15 05:59:31 PM,-888.8800,-888.8800
1101,08/21/15 06:29:31 PM,-888.8800,-888.8800
1102,08/21/15 06:59:31 PM,-888.8800,-888.8800
1103,08/21/15 07:29:31 PM,-888.8800,-888.8800
1104,08/21/15 07:59:31 PM,-888.8800,-888.8800
1105,08/21/15 08:29:31 PM,-888.8800,-888.8800
1106,08/21/15 08:59:31 PM,-888.8800,-888.8800
1107,08/21/15 09:29:31 PM,-888.8800,-888.8800
1108,08/21/15 09:59:31 PM,-888.8800,-888.8800
1109,08/21/15 10:29:31 PM,-888.8800,-888.8800
1110,08/21/15 10:59:31 PM,-888.8800,-888.8800
1111,08/21/15 11:29:31 PM,-888.8800,-888.8800
1112,08/21/15 11:59:31 PM,-888.8800,-888.8800
1113,08/22/15 12:29:31 AM,-888.8800,-888.8800
1114,08/22/15 12:59:31 AM,-888.8800,-888.8800
1115,08/22/15 01:29:31 AM,-888.8800,-888.8800
1116,08/22/15 01:59:31 AM,-888.8800,-888.8800
1117,08/22/15 02:29:31 AM,-888.8800,-888.8800
1118,08/22/15 02:59:31 AM,-888.8800,-888.8800
1119,08/22/15 03:29:31 AM,-888.8800,-888.8800
1120,08/22/15 03:59:31 AM,-888.8800,-888.8800
1121,08/22/15 04:29:31 AM,-888.8800,-888.8800
1122,08/22/15 04:59:31 AM,-888.8800,-888.8800
1123,08/22/15 05:29:31 AM,-888.8800,-888.8800
1124,08/22/15 05:59:31 AM,-888.8800,-888.8800
1125,08/22/15 06:29:31 AM,-888.8800,-888.8800
1126,08/22/15 06:59:31 AM,-888.8800,-888.8800
1127,08/22/15 07:29:31 AM,-888.8800,-888.8800
1128,08/22/15 07:59:31 AM,-888.8800,-888.8800
1129,08/22/15 08:29:31 AM,-888.8800,-888.8800
1130,08/22/15 08:59:31 AM,-888.8800,-888.8800
1131,08/22/15 09:29:31 AM,-888.8800,-888.8800
1132,08/22/15 09:59:31 AM,-888.8800,-888.8800
1133,08/22/15 10:29:31 AM,-888.8800,-888.8800
1134,08/22/15 10:59:31 AM,-888.8800,-888.8800
1135,08/22/15 11:29:31 AM,-888.8800,-888.8800
1136,08/22/15 11:59:31 AM,-888.8800,-888.8800
1137,08/22/15 12:29:31 PM,-888.8800,-888.8800
1138,08/22/15 12:59:31 PM,-888.8800,-888.8800
1139,08/22/15 01:29:31 PM,-888.8800,-888.8800
1140,08/22/15 01:59:31 PM,-888.8800,-888.8800
1141,08/22/15 02:29:31 PM,-888.8800,-888.8800
1142,08/22/15 02:59:31 PM,-888.8800,-888.8800
1143,08/22/15 03:29:31 PM,-888.8800,-888.8800
1144,08/22/15 03:59:31 PM,-888.8800,-888.8800
1145,08/22/15 04:29:31 PM,-888.8800,-888.8800
1146,08/22/15 04:59:31 PM,-888.8800,-888.8800
1147,08/22/15 05:29:31 PM,-888.8800,-888.8800
1148,08/22/15 05:59:31 PM,-888.8800,-888.8800
1149,08/22/15 06:29:31 PM,-888.8800,-888.8800
1150,08/22/15 06:59:31 PM,-888.8800,-888.8800
1151,08/22/15 07:29:31 PM,-888.8800,-888.8800
1152,08/22/15 07:59:31 PM,-888.8800,-888.8800
1153,08/22/15 08:29:31 PM,-888.8800,-888.8800
1154,08/22/15 08:59:31 PM,-888.8800,-888.8800
1155,08/22/15 09:29:31 PM,-888.8800,-888.8800
1156,08/22/15 09:59:31 PM,-888.8800,-888.8800
1157,08/22/15 10:29:31 PM,-888.8800,-888.8800
1158,08/22/15 10:59:31 PM,-888.8800,-888.8800
1159,08/22/15 11:29:31 PM,-888.8800,-888.8800
1160,08/22/15 11:59:31 PM,-888.8800,-888.8800
1161,08/23/15 12:29:31 AM,-888.8800,-888.8800
1162,08/23/15 12:59:31 AM,-888.8800,-888.8800
1163,08/23/15 01:29:31 AM,-888.8800,-888.8800
1164,08/23/15 01:59:31 AM,-888.8800,-888.8800
1165,08/23/15 02:29:31 AM,-888.8800,-888.8800
1166,08/23/15 02:59:31 AM,-888.8800,-888.8800
1167,08/23/15 03:29:31 AM,-888.8800,-888.8800
1168,08/23/15 03:59:31 AM,-888.8800,-888.8800
1169,08/23/15 04:29:31 AM,-888.8800,-888.8800
1170,08/23/15 04:59:31 AM,-888.8800,-888.8800
1171,08/23/15 05:29:31 AM,-888.8800,-888.8800
1172,08/23/15 05:59:31 AM,-888.8800,-888.8800
1173,08/23/15 06:29:31 AM,-888.8800,-888.8800
1174,08/23/15 06:59:31 AM,-888.8800,-888.8800
1175,08/23/15 07:29:31 AM,-888.8800,-888.8800
1176,08/23/15 07:59:31 AM,-888.8800,-888.8800
1177,08/23/15 08:29:31 AM,-888.8800,-888.8800
1178,08/23/15 08:59:31 AM,-888.8800,-888.8800
1179,08/23/15 09:29:31 AM,-888.8800,-888.8800
1180,08/23/15 09:59:31 AM,-888.8800,-888.8800
1181,08/23/15 10:29:31 AM,-888.8800,-888.8800
1182,08/23/15 10:59:31 AM,-888.8800,-888.8800
1183,08/23/15 11:29:31 AM,-888.8800,-888.8800
1184,08/23/15 11:59:31 AM,-888.8800,-888.8800
1185,08/23/15 12:29:31 PM,-888.8800,-888.8800
1186,08/23/15 12:59:31 PM,-888.8800,-888.8800
1187,08/23/15 01:29:31 PM,-888.8800,-888.8800
1188,08/23/15 01:59:31 PM,-888.8800,-888.8800
1189,08/23/15 02:29:31 PM,-888.8800,-888.8800
1190,08/23/15 02:59:31 PM,-888.8800,-888.8800
1191,08/23/15 03:29:31 PM,-888.8800,-888.8800
1192,08/23/15 03:59:31 PM,-888.8800,-888.8800
1193,08/23/15 04:29:31 PM,-888.8800,-888.8800
1194,08/23/15 04:59:31 PM,-888.8800,-888.8800
1195,08/23/15 05:29:31 PM,-888.8800,-888.8800
1196,08/23/15 05:59:31 PM,-888.8800,-888.8800
1197,08/23/15 06:29:31 PM,-888.8800,-888.8800
1198,08/23/15 06:59:31 PM,-888.8800,-888.8800
1199,08/23/15 07:29:31 PM,-888.8800,-888.8800
1200,08/23/15 07:59:31 PM,-888.8800,-888.8800
1201,08/23/15 08:29:31 PM,-888.8800,-888.8800
1202,08/23/15 08:59:31 PM,-888.8800,-888.8800
1203,08/23/15 09:29:31 PM,-888.8800,-888.8800
1204,08/23/15 09:59:31 PM,-888.8800,-888.8800
1205,08/23/15 10:29:31 PM,-888.8800,-888.8800
1206,08/23/15 10:59:31 PM,-888.8800,-888.8800
1207,08/23/15 11:29:31 PM,-888.8800,-888.8800
1208,08/23/15 11:59:31 PM,-888.8800,-888.8800
1209,08/24/15 12:29:31 AM,-888.8800,-888.8800
1210,08/24/15 12:59:31 AM,-888.8800,-888.8800
1211,08/24/15 01:29:31 AM,-888.8800,-888.8800
1212,08/24/15 01:59:31 AM,-888.8800,-888.8800
1213,08/24/15 02:29:31 AM,-888.8800,-888.8800
1214,08/24/15 02:59:31 AM,-888.8800,-888.8800
1215,08/24/15 03:29:31 AM,-888.8800,-888.8800
1216,08/24/15 03:59:31 AM,-888.8800,-888.8800
1217,08/24/15 04:29:31 AM,-888.8800,-888.8800
1218,08/24/15 04:59:31 AM,-888.8800,-888.8800
1219,08/24/15 05:29:31 AM,-888.8800,-888.8800
1220,08/24/15 05:59:31 AM,-888.8800,-888.8800
1221,08/24/15 06:29:31 AM,-888.8800,-888.8800
1222,08/24/15 06:59:31 AM,-888.8800,-888.8800
1223,08/24/15 07:29:31 AM,-888.8800,-888.8800
1224,08/24/15 07:59:31 AM,-888.8800,-888.8800
1225,08/24/15 08:29:31 AM,-888.8800,-888.8800
1226,08/24/15 08:59:31 AM,-888.8800,-888.8800
1227,08/24/15 09:29:31 AM,-888.8800,-888.8800
1228,08/24/15 09:59:31 AM,-888.8800,-888.8800
1229,08/24/15 10:29:31 AM,-888.8800,-888.8800
1230,08/24/15 10:59:31 AM,-888.8800,-888.8800
1231,08/24/15 11:29:31 AM,-888.8800,-888.8800
1232,08/24/15 11:59:31 AM,-888.8800,-888.8800
1233,08/24/15 12:29:31 PM,-888.8800,-888.8800
1234,08/24/15 12:59:31 PM,-888.8800,-888.8800
1235,08/24/15 01:29:31 PM,-888.8800,-888.8800
1236,08/24/15 01:59:31 PM,-888.8800,-888.8800
1237,08/24/15 02:29:31 PM,-888.8800,-888.8800
1238,08/24/15 02:59:31 PM,-888.8800,-888.8800
1239,08/24/15 03:29:31 PM,-888.8800,-888.8800
1240,08/24/15 03:59:31 PM,-888.8800,-888.8800
1241,08/24/15 04:29:31 PM,-888.8800,-888.8800
1242,08/24/15 04:59:31 PM,-888.8800,-888.8800
1243,08/24/15 05:29:31 PM,-888.8800,-888.8800
1244,08/24/15 05:59:31 PM,-888.8800,-888.8800
1245,08/24/15 06:29:31 PM,-888.8800,-888.8800
1246,08/24/15 06:59:31 PM,-888.8800,-888.8800
1247,08/24/15 07:29:31 PM,-888.8800,-888.8800
1248,08/24/15 07:59:31 PM,-888.8800,-888.8800
1249,08/24/15 08:29:31 PM,-888.8800,-888.8800
1250,08/24/15 08:59:31 PM,-888.8800,-888.8800
1251,08/24/15 09:29:31 PM,-888.8800,-888.8800
1252,08/24/15 09:59:31 PM,-888.8800,-888.8800
1253,08/24/15 10:29:31 PM,-888.8800,-888.8800
1254,08/24/15 10:59:31 PM,-888.8800,-888.8800
1255,08/24/15 11:29:31 PM,-888.8800,-888.8800
1256,08/24/15 11:59:31 PM,-888.8800,-888.8800
1257,08/25/15 12:29:31 AM,-888.8800,-888.8800
1258,08/25/15 12:59:31 AM,-888.8800,-888.8800
1259,08/25/15 01:29:31 AM,-888.8800,-888.8800
1260,08/25/15 01:59:31 AM,-888.8800,-888.8800
1261,08/25/15 02:29:31 AM,-888.8800,-888.8800
1262,08/25/15 02:59:31 AM,-888.8800,-888.8800
1263,08/25/15 03:29:31 AM,-888.8800,-888.8800
1264,08/25/15 03:59:31 AM,-888.8800,-888.8800
1265,08/25/15 04:29:31 AM,-888.8800,-888.8800
1266,08/25/15 04:59:31 AM,-888.8800,-888.8800
1267,08/25/15 05:29:31 AM,-888.8800,-888.8800
1268,08/25/15 05:59:31 AM,-888.8800,-888.8800
1269,08/25/15 06:29:31 AM,-888.8800,-888.8800
1270,08/25/15 06:59:31 AM,-888.8800,-888.8800
1271,08/25/15 07:29:31 AM,-888.8800,-888.8800
1272,08/25/15 07:59:31 AM,-888.8800,-888.8800
1273,08/25/15 08:29:31 AM,-888.8800,-888.8800
1274,08/25/15 08:59:31 AM,-888.8800,-888.8800
1275,08/25/15 09:29:31 AM,-888.8800,-888.8800
1276,08/25/15 09:59:31 AM,-888.8800,-888.8800
1277,08/25/15 10:29:31 AM,-888.8800,-888.8800
1278,08/25/15 10:59:31 AM,-888.8800,-888.8800
1279,08/25/15 11:29:31 AM,-888.8800,-888.8800
1280,08/25/15 11:59:31 AM,-888.8800,-888.8800
1281,08/25/15 12:29:31 PM,-888.8800,-888.8800
1282,08/25/15 12:59:31 PM,-888.8800,-888.8800
1283,08/25/15 01:29:31 PM,-888.8800,-888.8800
1284,08/25/15 01:59:31 PM,-888.8800,-888.8800
1285,08/25/15 02:29:31 PM,-888.8800,-888.8800
1286,08/25/15 02:59:31 PM,-888.8800,-888.8800
1287,08/25/15 03:29:31 PM,-888.8800,-888.8800
1288,08/25/15 03:59:31 PM,-888.8800,-888.8800
1289,08/25/15 04:29:31 PM,-888.8800,-888.8800
1290,08/25/15 04:59:31 PM,-888.8800,-888.8800
1291,08/25/15 05:29:31 PM,-888.8800,-888.8800
1292,08/25/15 05:59:31 PM,-888.8800,-888.8800
1293,08/25/15 06:29:31 PM,-888.8800,-888.8800
1294,08/25/15 06:59:31 PM,-888.8800,-888.8800
1295,08/25/15 07:29:31 PM,-888.8800,-888.8800
1296,08/25/15 07:59:31 PM,-888.8800,-888.8800
1297,08/25/15 08:29:31 PM,-888.8800,-888.8800
1298,08/25/15 08:59:31 PM,-888.8800,-888.8800
1299,08/25/15 09:29:31 PM,-888.8800,-888.8800
1300,08/25/15 09:59:31 PM,-888.8800,-888.8800
1301,08/25/15 10:29:31 PM,-888.8800,-888.8800
1302,08/25/15 10:59:31 PM,-888.8800,-888.8800
1303,08/25/15 11:29:31 PM,-888.8800,-888.8800
1304,08/25/15 11:59:31 PM,-888.8800,-888.8800
1305,08/26/15 12:29:31 AM,-888.8800,-888.8800
1306,08/26/15 12:59:31 AM,-888.8800,-888.8800
1307,08/26/15 01:29:31 AM,-888.8800,-888.8800
1308,08/26/15 01:59:31 AM,-888.8800,-888.8800
1309,08/26/15 02:29:31 AM,-888.8800,-888.8800
1310,08/26/15 02:59:31 AM,-888.8800,-888.8800
1311,08/26/15 03:29:31 AM,-888.8800,-888.8800
1312,08/26/15 03:59:31 AM,-888.8800,-888.8800
1313,08/26/15 04:29:31 AM,-888.8800,-888.8800
1314,08/26/15 04:59:31 AM,-888.8800,-888.8800
1315,08/26/15 05:29:31 AM,-888.8800,-888.8800
1316,08/26/15 05:59:31 AM,-888.8800,-888.8800
1317,08/26/15 06:29:31 AM,-888.8800,-888.8800
1318,08/26/15 06:59:31 AM,-888.8800,-888.8800
1319,08/26/15 07:29:31 AM,-888.8800,-888.8800
1320,08/26/15 07:59:31 AM,-888.8800,-888.8800
1321,08/26/15 08:29:31 AM,-888.8800,-888.8800
1322,08/26/15 08:59:31 AM,-888.8800,-888.8800
1323,08/26/15 09:29:31 AM,-888.8800,-888.8800
1324,08/26/15 09:59:31 AM,-888.8800,-888.8800
1325,08/26/15 10:29:31 AM,-888.8800,-888.8800
1326,08/26/15 10:59:31 AM,-888.8800,-888.8800
1327,08/26/15 11:29:31 AM,-888.8800,-888.8800
1328,08/26/15 11:59:31 AM,-888.8800,-888.8800
1329,08/26/15 12:29:31 PM,-888.8800,-888.8800
1330,08/26/15 12:59:31 PM,-888.8800,-888.8800
1331,08/26/15 01:29:31 PM,-888.8800,-888.8800
1332,08/26/15 01:59:31 PM,-888.8800,-888.8800
1333,08/26/15 02:29:31 PM,-888.8800,-888.8800
1334,08/26/15 02:59:31 PM,-888.8800,-888.8800
1335,08/26/15 03:29:31 PM,-888.8800,-888.8800
1336,08/26/15 03:59:31 PM,-888.8800,-888.8800
1337,08/26/15 04:29:31 PM,-888.8800,-888.8800
1338,08/26/15 04:59:31 PM,-888.8800,-888.8800
1339,08/26/15 05:29:31 PM,-888.8800,-888.8800
1340,08/26/15 05:59:31 PM,-888.8800,-888.8800
1341,08/26/15 06:29:31 PM,-888.8800,-888.8800
1342,08/26/15 06:59:31 PM,-888.8800,-888.8800
1343,08/26/15 07:29:31 PM,-888.8800,-888.8800
1344,08/26/15 07:59:31 PM,-888.8800,-888.8800
1345,08/26/15 08:29:31 PM,-888.8800,-888.8800
1346,08/26/15 08:59:31 PM,-888.8800,-888.8800
1347,08/26/15 09:29:31 PM,-888.8800,-888.8800
1348,08/26/15 09:59:31 PM,-888.8800,-888.8800
1349,08/26/15 10:29:31 PM,-888.8800,-888.8800
1350,08/26/15 10:59:31 PM,-888.8800,-888.8800
1351,08/26/15 11:29:31 PM,-888.8800,-888.8800
1352,08/26/15 11:59:31 PM,-888.8800,-888.8800
1353,08/27/15 12:29:31 AM,-888.8800,-888.8800
1354,08/27/15 12:59:31 AM,-888.8800,-888.8800
1355,08/27/15 01:29:31 AM,-888.8800,-888.8800
1356,08/27/15 01:59:31 AM,-888.8800,-888.8800
1357,08/27/15 02:29:31 AM,-888.8800,-888.8800
1358,08/27/15 02:59:31 AM,-888.8800,-888.8800
1359,08/27/15 03:29:31 AM,-888.8800,-888.8800
1360,08/27/15 03:59:31 AM,-888.8800,-888.8800
1361,08/27/15 04:29:31 AM,-888.8800,-888.8800
1362,08/27/15 04:59:31 AM,-888.8800,-888.8800
1363,08/27/15 05:29:31 AM,-888.8800,-888.8800
1364,08/27/15 05:59:31 AM,-888.8800,-888.8800
1365,08/27/15 06:29:31 AM,-888.8800,-888.8800
1366,08/27/15 06:59:31 AM,-888.8800,-888.8800
1367,08/27/15 07:29:31 AM,-888.8800,-888.8800
1368,08/27/15 07:59:31 AM,-888.8800,-888.8800
1369,08/27/15 08:29:31 AM,-888.8800,-888.8800
1370,08/27/15 08:59:31 AM,-888.8800,-888.8800
1371,08/27/15 09:29:31 AM,-888.8800,-888.8800
1372,08/27/15 09:59:31 AM,-888.8800,-888.8800
1373,08/27/15 10:29:31 AM,-888.8800,-888.8800
1374,08/27/15 10:59:31 AM,-888.8800,-888.8800
1375,08/27/15 11:29:31 AM,-888.8800,-888.8800
1376,08/27/15 11:59:31 AM,-888.8800,-888.8800
1377,08/27/15 12:29:31 PM,-888.8800,-888.8800
1378,08/27/15 12:59:31 PM,-888.8800,-888.8800
1379,08/27/15 01:29:31 PM,-888.8800,-888.8800
1380,08/27/15 01:59:31 PM,-888.8800,-888.8800
1381,08/27/15 02:29:31 PM,-888.8800,-888.8800
1382,08/27/15 02:59:31 PM,-888.8800,-888.8800
1383,08/27/15 03:29:31 PM,-888.8800,-888.8800
1384,08/27/15 03:59:31 PM,-888.8800,-888.8800
1385,08/27/15 04:29:31 PM,-888.8800,-888.8800
1386,08/27/15 04:59:31 PM,-888.8800,-888.8800
1387,08/27/15 05:29:31 PM,-888.8800,-888.8800
1388,08/27/15 05:59:31 PM,-888.8800,-888.8800
1389,08/27/15 06:29:31 PM,-888.8800,-888.8800
1390,08/27/15 06:59:31 PM,-888.8800,-888.8800
1391,08/27/15 07:29:31 PM,-888.8800,-888.8800
1392,08/27/15 07:59:31 PM,-888.8800,-888.8800
1393,08/27/15 08:29:31 PM,-888.8800,-888.8800
1394,08/27/15 08:59:31 PM,-888.8800,-888.8800
1395,08/27/15 09:29:31 PM,-888.8800,-888.8800
1396,08/27/15 09:59:31 PM,-888.8800,-888.8800
1397,08/27/15 10:29:31 PM,-888.8800,-888.8800
1398,08/27/15 10:59:31 PM,-888.8800,-888.8800
1399,08/27/15 11:29:31 PM,-888.8800,-888.8800
1400,08/27/15 11:59:31 PM,-888.8800,-888.8800
1401,08/28/15 12:29:31 AM,-888.8800,-888.8800
1402,08/28/15 12:59:31 AM,-888.8800,-888.8800
1403,08/28/15 01:29:31 AM,-888.8800,-888.8800
1404,08/28/15 01:59:31 AM,-888.8800,-888.8800
1405,08/28/15 02:29:31 AM,-888.8800,-888.8800
1406,08/28/15 02:59:31 AM,-888.8800,-888.8800
1407,08/28/15 03:29:31 AM,-888.8800,-888.8800
1408,08/28/15 03:59:31 AM,-888.8800,-888.8800
1409,08/28/15 04:29:31 AM,-888.8800,-888.8800
1410,08/28/15 04:59:31 AM,-888.8800,-888.8800
1411,08/28/15 05:29:31 AM,-888.8800,-888.8800
1412,08/28/15 05:59:31 AM,-888.8800,-888.8800
1413,08/28/15 06:29:31 AM,-888.8800,-888.8800
1414,08/28/15 06:59:31 AM,-888.8800,-888.8800
1415,08/28/15 07:29:31 AM,-888.8800,-888.8800
1416,08/28/15 07:59:31 AM,-888.8800,-888.8800
1417,08/28/15 08:29:31 AM,-888.8800,-888.8800
1418,08/28/15 08:59:31 AM,-888.8800,-888.8800
